max
0.9999909
0.9999909
0.9999909
0.9999909
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.99999094
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.999991
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.99999106
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999911
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.9999912
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.99999124
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.9999913
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.99999136
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999914
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.9999915
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.99999154
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.9999916
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.99999166
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999917
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.9999918
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.99999183
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.9999919
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.99999195
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.999992
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.9999921
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.99999213
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.9999922
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.99999225
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999923
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.9999924
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.99999243
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.9999925
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.99999255
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.9999926
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.99999267
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999927
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
0.9999928
