avg
1.6647679
1.6653496
1.6655663
1.6657566
1.6661919
1.666465
1.6664807
1.6669778
1.6670555
1.6670637
1.6674236
1.6675152
1.6678196
1.6678917
1.6679379
1.6681759
1.6681931
1.6683625
1.668512
1.6688652
1.6689522
1.6691173
1.6692902
1.6692909
1.6694183
1.6694634
1.669611
1.6696545
1.6699905
1.6700459
1.6700699
1.6702694
1.6704657
1.6710323
1.6710964
1.6712912
1.6713043
1.6713581
1.671534
1.6715344
1.6715418
1.6719126
1.6719817
1.6719856
1.6721672
1.6723015
1.6725245
1.6729088
1.6730309
1.673077
1.6734022
1.6736635
1.6736784
1.6744158
1.6745719
1.6746765
1.674714
1.6749386
1.6750225
1.6752195
1.6753304
1.675525
1.6756538
1.6756829
1.6757473
1.6757504
1.6758369
1.6758808
1.6759964
1.6761681
1.676382
1.6766211
1.6766247
1.6766922
1.6767639
1.6768903
1.6772016
1.677281
1.6774749
1.6776475
1.6777214
1.6780224
1.6780611
1.6781374
1.6782376
1.6787661
1.6788262
1.6788849
1.6790215
1.679089
1.6793064
1.6793556
1.6795256
1.6796017
1.6796862
1.6797879
1.6804188
1.6805886
1.680608
1.6806707
1.6815523
1.6816288
1.6818978
1.6819401
1.68218
1.6824229
1.6826029
1.6826651
1.6829222
1.6829227
1.6829773
1.6831341
1.6833317
1.6835308
1.6838502
1.6839161
1.6839215
1.6840805
1.6846014
1.6846917
1.6847619
1.6849579
1.6850685
1.6852417
1.6854105
1.685468
1.6855515
1.6856613
1.6857357
1.6857693
1.6858298
1.6860161
1.6862534
1.6863693
1.6866041
1.686869
1.6870167
1.6873795
1.6874154
1.6875314
1.6876414
1.687745
1.6879956
1.6882247
1.688468
1.6889963
1.6890353
1.689064
1.6893198
1.6894419
1.6897163
1.6898648
1.6902074
1.6903095
1.690332
1.6906338
1.6907799
1.6909676
1.6911019
1.6913865
1.6914688
1.6914886
1.6915991
1.691636
1.6916535
1.6917324
1.6920712
1.6921103
1.6922473
1.6923475
1.6925083
1.692569
1.6927572
1.6928242
1.6928504
1.6931221
1.6935414
1.6938889
1.6939129
1.6941613
1.6942257
1.6944424
1.6946669
1.6946974
1.6947663
1.695377
1.695403
1.6955181
1.6957268
1.6957686
1.695872
1.6959946
1.6960453
1.696119
1.6961883
1.6963112
1.6966475
1.6966679
1.6968333
1.6969601
1.6969941
1.6970471
1.6970485
1.6971982
1.6974407
1.6977717
1.6980416
1.6980428
1.6983063
1.6983263
1.6985823
1.6985918
1.6987337
1.6989186
1.6989682
1.6991106
1.6992038
1.699358
1.6994511
1.6995068
1.7000748
1.7001133
1.7003565
1.7005676
1.7006019
1.7008686
1.7009773
1.7010212
1.7011894
1.701587
1.7019325
1.7021103
1.7024912
1.7027172
1.7028385
1.7028557
1.7028607
1.7028683
1.7028751
1.702896
1.7034378
1.7034649
1.7036943
1.7038463
1.7039654
1.7039808
1.7040402
1.7040926
1.704255
1.7042878
1.7046947
1.704847
1.704871
1.7048763
1.7051045
1.70512
1.7055264
1.7057247
1.7059568
1.7062473
1.7063557
1.7064785
1.7064937
1.7065058
1.7065109
1.7065659
1.7067833
1.7068491
1.7070605
1.7070969
1.707185
1.7073637
1.7075132
1.7076294
1.707679
1.707734
1.7077477
1.7077883
1.7082258
1.7082773
1.7082983
1.7083405
1.7084144
1.708436
1.7084671
1.7089351
1.7089815
1.7089852
1.7090569
1.7090868
1.7093266
1.709508
1.7095368
1.7095969
1.7097443
1.7097584
1.7098194
1.709821
1.7098353
1.709987
1.7102562
1.710787
1.7108284
1.7108513
1.7109746
1.7109979
1.7110642
1.7112263
1.7113503
1.7115048
1.7116069
1.7116898
1.71214
1.7121893
1.7123517
1.7126576
1.7126627
1.7126926
1.7127447
1.7127529
1.7127752
1.7129097
1.7130011
1.7131659
1.7132838
1.7133375
1.7133487
1.7133591
1.7136418
1.7136908
1.7137982
1.7138156
1.7138335
1.714021
1.7140859
1.7144116
1.7144387
1.7145303
1.7145823
1.7146368
1.7147557
1.7147865
1.71483
1.7148949
1.7149439
1.7150154
1.7150316
1.7150347
1.7150376
1.7151417
1.7151943
1.7152137
1.7152159
1.7159033
1.7160252
1.716041
1.7161887
1.7163906
1.7164029
1.7167206
1.716765
1.7170126
1.717049
1.717233
1.7173113
1.7173147
1.7174138
1.7176684
1.717783
1.7178444
1.7181381
1.7182369
1.7182713
1.7183415
1.7183428
1.7186736
1.7187407
1.719003
1.719093
1.7191178
1.7196931
1.7198162
1.7198349
1.7199734
1.720007
1.7201557
1.7201871
1.7208092
1.7208675
1.7210206
1.7212499
1.7212515
1.7213072
1.7215871
1.7216345
1.7217106
1.7218189
1.7218717
1.7219464
1.7220051
1.7221221
1.7222035
1.7222111
1.7222757
1.7223023
1.7225345
1.7227627
1.722811
1.7228283
1.7229776
1.7231791
1.7232741
1.7234478
1.7235062
1.72417
1.7242702
1.7244084
1.724531
1.7245407
1.7245668
1.7246758
1.7248726
1.7250111
1.7252544
1.7253336
1.7255185
1.7256035
1.7257084
1.7258068
1.7259225
1.7260517
1.7261037
1.72618
1.7262074
1.7264632
1.726667
1.7268124
1.7270066
1.7270502
1.7270573
1.7271334
1.7271336
1.7271719
1.7272339
1.7272587
1.7277594
1.7277796
1.7279648
1.7280722
1.728114
1.7283779
1.7285279
1.7286857
1.7287197
1.7287639
1.728859
1.728954
1.7290013
1.7290182
1.7292309
1.729377
1.7294714
1.7295145
1.7295674
1.7297611
1.7297868
1.7305783
1.730641
1.7307112
1.7309617
1.7311729
1.7315458
1.7316395
1.7317383
1.7317578
1.7318258
1.732036
1.732036
1.7321128
1.7322334
1.7322634
1.7322758
1.7323449
1.7323458
1.7325143
1.7325661
1.7325739
1.7325901
1.7326034
1.7328202
1.7328713
1.7329234
1.7329315
1.7330153
1.7332443
1.7332487
1.733364
1.7333683
1.7333956
1.7335001
1.7335579
1.7337904
1.7338103
1.7340153
1.7340206
1.7346653
1.7346905
1.7347058
1.7347138
1.7347252
1.7347348
1.7347735
1.7348578
1.7349223
1.7350258
1.7351593
1.7354794
1.7354878
1.7355603
1.7355889
1.7356337
1.7357256
1.7357758
1.7361044
1.7362665
1.7364473
1.7364606
1.7365254
1.7365658
1.736813
1.7368454
1.7369922
1.7371548
1.7371606
1.7374686
1.7375706
1.7376757
1.7378759
1.7380921
1.738395
1.7384405
1.7384716
1.738661
1.7386792
1.7387015
1.7387167
1.7387475
1.7387689
1.7387701
1.738773
1.7388531
1.7389516
1.7390145
1.7393891
1.7395843
1.7395893
1.7400407
1.7401183
1.7401428
1.740173
1.7402029
1.7404879
1.7405857
1.7406443
1.7407277
1.7407316
1.740927
1.7409317
1.7410954
1.7411362
1.741355
1.7416798
1.7416962
1.7417252
1.7420208
1.7422142
1.742218
1.742333
1.742601
1.7426859
1.7427319
1.7427839
1.7428238
1.7428524
1.7428797
1.7431067
1.7432278
1.7432718
1.743391
1.7434906
1.7435204
1.7435986
1.7436262
1.7437782
1.7438844
1.7441021
1.7442089
1.7443348
1.744667
1.7446903
1.744731
1.7448119
1.7450135
1.7450771
1.7452195
1.7452873
1.7454681
1.7454967
1.7455701
1.7456105
1.7457064
1.74573
1.7457517
1.7457943
1.7458527
1.7460206
1.7460711
1.7461487
1.7462689
1.746501
1.7465023
1.7465492
1.746568
1.7466984
1.7467641
1.7467908
1.7468096
1.7468722
1.746982
1.7470874
1.7472161
1.7474076
1.7474533
1.7475048
1.7475868
1.7477006
1.7479031
1.7479998
1.7480011
1.7480067
1.7481326
1.748135
1.7482926
1.7484226
1.7484874
1.7485148
1.74869
1.7487036
1.7488219
1.7488676
1.7488785
1.7488846
1.749004
1.7490418
1.7490832
1.7494106
1.7494957
1.7495295
1.7495712
1.7496958
1.7500696
1.7500908
1.7500918
1.7506552
1.7506666
1.7507185
1.7507285
1.7507813
1.7509173
1.7509377
1.7509819
1.7510322
1.751487
1.7515182
1.7515233
1.7515961
1.7518545
1.7518929
1.7519444
1.7519554
1.7519909
1.7520167
1.7520672
1.7524499
1.7525778
1.7525914
1.7527431
1.7529503
1.753245
1.7532877
1.7533909
1.7534258
1.7535346
1.7535378
1.7536484
1.7537113
1.7537254
1.7537507
1.7539228
1.7540091
1.7540791
1.7541449
1.7542113
1.7542946
1.7544001
1.7545
1.754569
1.7546428
1.7546666
1.7547429
1.7549418
1.7552475
1.7554874
1.7556927
1.7558445
1.7558898
1.755975
1.7560891
1.7563652
1.7563664
1.7565187
1.7565418
1.7567246
1.7568358
1.7568554
1.7568665
1.7570648
1.757169
1.7572052
1.7573658
1.7574177
1.7574888
1.7575295
1.7575569
1.7576334
1.7576497
1.7577704
1.7578646
1.7580483
1.7584072
1.7586039
1.7586735
1.7586739
1.7588408
1.7588513
1.7590157
1.7590336
1.7591146
1.7591496
1.7591591
1.7592175
1.7592745
1.7593243
1.7594239
1.7594728
1.7595288
1.7596606
1.7598771
1.7599354
1.7600695
1.7600979
1.7601572
1.7601753
1.7602981
1.7603377
1.7604233
1.7604659
1.7604662
1.760499
1.7605572
1.7605876
1.7606099
1.7607001
1.7607819
1.7608651
1.7611932
1.7612227
1.7612364
1.7612504
1.761273
1.7613499
1.7613926
1.7614739
1.7614994
1.7615086
1.7615789
1.761639
1.7617466
1.7617474
1.7617569
1.7618923
1.7619809
1.7620926
1.7625092
1.7625195
1.7626015
1.7627152
1.7627171
1.7628689
1.7629963
1.7631644
1.7633356
1.7633873
1.7634281
1.7634846
1.7635635
1.7636257
1.7636296
1.7636341
1.7636349
1.7636623
1.7638466
1.7639145
1.7640809
1.7641007
1.7641166
1.7641782
1.7643051
1.7643929
1.7644017
1.7645158
1.7646115
1.7648016
1.7649304
1.7650166
1.7650254
1.7650648
1.765345
1.7653545
1.7653722
1.7653939
1.7654915
1.765519
1.7655976
1.7656895
1.7657374
1.7658513
1.7659146
1.7661374
1.7662092
1.7662319
1.7662343
1.7663735
1.7664036
1.7664124
1.7664559
1.7664763
1.7666076
1.7666092
1.7666492
1.7666638
1.7667106
1.7669907
1.7670578
1.7671139
1.7674408
1.7674664
1.7674793
1.767503
1.7675241
1.767559
1.7676544
1.7677672
1.7677898
1.7678136
1.7678626
1.7680601
1.7682552
1.7683544
1.7683964
1.7684584
1.7684675
1.7685484
1.7687151
1.768719
1.7687241
1.7688637
1.768874
1.7688801
1.7689793
1.7690781
1.7691164
1.7691431
1.769184
1.7693218
1.7693251
1.7693309
1.7694476
1.7694658
1.7695757
1.7697757
1.7697779
1.7698005
1.7698406
1.7698742
1.7699734
1.7700058
1.7700341
1.77008
1.7700955
1.7702061
1.7703689
1.7703831
1.7703863
1.770393
1.7704247
1.7704334
1.7705172
1.7705634
1.770604
1.7706559
1.7707398
1.7707819
1.7709802
1.7711136
1.7713479
1.7713689
1.771645
1.7717438
1.7718565
1.771946
1.7719678
1.7720165
1.7721624
1.7721863
1.7722
1.772239
1.7722746
1.7723156
1.7723387
1.7723602
1.7723706
1.7725134
1.7725824
1.7726059
1.7726157
1.7726411
1.7726563
1.7726758
1.772703
1.7727083
1.772898
1.7729752
1.7730696
1.7731144
1.7731489
1.773153
1.7731875
1.7733549
1.7733691
1.7734768
1.7734894
1.7735211
1.7735437
1.7736133
1.7736949
1.7737659
1.77383
1.7739499
1.7740244
1.7740408
1.7740641
1.7741566
1.7742077
1.7742109
1.7742757
1.7744226
1.7745844
1.7747548
1.7747624
1.7748957
1.7751297
1.7752882
1.7755467
1.7755734
1.7757359
1.7757965
1.7758385
1.7759556
1.7759749
1.7760601
1.776102
1.7762212
1.7763007
1.7763408
1.7763499
1.7765368
1.776555
1.7766469
1.7766997
1.7768501
1.7769089
1.7769194
1.777084
1.777159
1.7771708
1.7772061
1.7774391
1.7774563
1.7775029
1.7775425
1.7775891
1.7775902
1.7775968
1.7776337
1.7777207
1.7779053
1.7779526
1.7780024
1.778064
1.7781931
1.7782116
1.7785368
1.778582
1.7786686
1.7788147
1.7788317
1.7789328
1.7789822
1.7790054
1.779107
1.7792361
1.7792625
1.7792805
1.779282
1.7792923
1.7793553
1.7794346
1.7795314
1.7796057
1.7796472
1.7796726
1.7796841
1.7796942
1.7798344
1.7798573
1.7798836
1.7799265
1.779971
1.7800534
1.7805203
1.7805398
1.7805617
1.7805853
1.7806625
1.7806768
1.7806962
1.7807181
1.7807359
1.7809296
1.7809346
1.781049
1.7811302
1.7812268
1.781235
1.7812798
1.7813267
1.7814003
1.7814585
1.7815865
1.7816294
1.781778
1.7818129
1.7818205
1.7818679
1.7819252
1.7819557
1.7819748
1.782188
1.7822363
1.7822514
1.782333
1.782362
1.7824001
1.7824574
1.78251
1.7825825
1.7827176
1.7827221
1.7829936
1.7830098
1.7830273
1.7830333
1.783088
1.7830889
1.783212
1.7832226
1.7832531
1.7832756
1.7832981
1.783466
1.7834758
1.7834882
1.7836027
1.7836266
1.7837254
1.7837323
1.7837502
1.7837527
1.7837635
1.78381
1.7838509
1.7838525
1.7838839
1.783891
1.7839774
1.7839797
1.7840006
1.7840176
1.78417
1.7842239
1.7842492
1.7842543
1.7843198
1.7843789
1.7844433
1.7844838
1.7844921
1.7845598
1.784592
1.7846123
1.7846478
1.7846974
1.7848281
1.7848438
1.7848505
1.7848961
1.7849969
1.78505
1.7850533
1.7850803
1.7851557
1.7854156
1.7855141
1.7856015
1.7856175
1.7856528
1.7856985
1.7857136
1.7857224
1.7857989
1.786073
1.7860922
1.7861942
1.7862164
1.7862238
1.7862568
1.7862653
1.7865444
1.7865613
1.7865704
1.7866291
1.786713
1.7867249
1.7868531
1.7868737
1.7869831
1.7870919
1.7871106
1.7872044
1.7874111
1.7874855
1.7875683
1.7875885
1.7875916
1.7876886
1.7878288
1.788037
1.7881081
1.7881374
1.7882595
1.7882614
1.7883091
1.7883567
1.7883892
1.7884625
1.7885884
1.788641
1.7886521
1.7886908
1.7888167
1.7888473
1.7888501
1.7888947
1.7889004
1.7889477
1.7889887
1.7890171
1.7890673
1.7890675
1.7891067
1.7891098
1.7891302
1.7891495
1.789175
1.7891855
1.7892172
1.7892987
1.7893044
1.7893358
1.7893826
1.7894703
1.789553
1.789573
1.7897472
1.7898312
1.7901303
1.7901385
1.7901512
1.7901939
1.7902154
1.7902546
1.7903271
1.7903782
1.7903866
1.7903904
1.7904669
1.7904972
1.7905331
1.7905743
1.7906582
1.7906662
1.7906783
1.7907108
1.7907238
1.7908032
1.790835
1.7908367
1.790865
1.7908825
1.7911061
1.7912495
1.7912693
1.7912712
1.7913903
1.7914355
1.7915009
1.7915426
1.7916268
1.7916993
1.7917387
1.7918278
1.7920517
1.79212
1.792146
1.7921616
1.792322
1.792366
1.792371
1.7924451
1.7926495
1.7926807
1.7926854
1.7926953
1.7927477
1.792813
1.7928599
1.7929295
1.7929715
1.7929846
1.7930273
1.7932326
1.7932503
1.7932504
1.7932659
1.7934742
1.7935597
1.7935688
1.7936497
1.7937521
1.7938966
1.7939938
1.7940292
1.7941478
1.7942404
1.7942657
1.7943863
1.7944714
1.7944876
1.7945484
1.7945935
1.7946099
1.7946293
1.7947756
1.794781
1.7948292
1.794851
1.7950203
1.7950796
1.7951416
1.7951733
1.7952967
1.7953259
1.795329
1.7953428
1.7953598
1.7953743
1.7955853
1.7955977
1.795626
1.7956318
1.7959038
1.7959633
1.795977
1.7960776
1.7961272
1.7961769
1.796182
1.7961981
1.7962277
1.7965182
1.796537
1.7965786
1.796688
1.7966915
1.7967196
1.7967281
1.7968426
1.7971013
1.7972654
1.797328
1.7973518
1.7974005
1.7974437
1.7974876
1.7975587
1.7975664
1.7975782
1.7975849
1.7976288
1.7977009
1.7977422
1.797798
1.7978452
1.7978531
1.7979275
1.7981476
1.7982916
1.7985252
1.7985594
1.7986116
1.7986199
1.7986306
1.7987063
1.798719
1.798719
1.7987744
1.7988442
1.7988538
1.7988881
1.7989066
1.7989384
1.7989539
1.7989587
1.7989622
1.7989863
1.7990671
1.7990822
1.799091
1.7991627
1.7992859
1.799318
1.7993332
1.7994137
1.7995316
1.7995628
1.7996063
1.7997525
1.7997731
1.7998219
1.7999117
1.7999314
1.8001546
1.8002564
1.8002987
1.80047
1.8005543
1.8005835
1.8006428
1.80065
1.8006653
1.8007348
1.800767
1.8007921
1.800869
1.8009013
1.8011267
1.8011547
1.8011744
1.8012384
1.8013054
1.8014482
1.8015374
1.8015813
1.8016335
1.8018631
1.8019253
1.8019838
1.8021259
1.8021796
1.8022507
1.802256
1.8023022
1.8025821
1.802689
1.8027792
1.8028282
1.8028727
1.8028901
1.8029302
1.802988
1.8030118
1.8032395
1.8032532
1.8032707
1.8033049
1.8033574
1.8034613
1.8034613
1.8034672
1.8034989
1.8035086
1.8036276
1.8036321
1.8037348
1.8037871
1.8038257
1.8038758
1.8039001
1.8039944
1.8040297
1.8042507
1.8042557
1.8043028
1.8043518
1.8043953
1.8044151
1.8045415
1.804623
1.8047303
1.8048229
1.8049074
1.8051075
1.8051465
1.8052412
1.8053337
1.8053541
1.8053802
1.8053998
1.8054097
1.8054298
1.8055384
1.8055466
1.8057331
1.8059167
1.8059953
1.8060118
1.8060229
1.8060265
1.8060993
1.8061723
1.8061816
1.8062474
1.8062534
1.8063577
1.8064421
1.8064941
1.8065449
1.8065716
1.8065811
1.8066419
1.8066555
1.8067063
1.8068523
1.8068695
1.806927
1.8069295
1.8069763
1.8070143
1.8070477
1.8070959
1.807218
1.8072252
1.8073577
1.8073943
1.807449
1.8074551
1.8075364
1.807558
1.8076575
1.8076581
1.807684
1.8079346
1.8079365
1.8079621
1.8080028
1.8080105
1.8080925
1.8081055
1.8081554
1.8082459
1.8082993
1.8083416
1.8083481
1.8083695
1.8084732
1.8084744
1.8085177
1.808525
1.8085384
1.8085836
1.8086147
1.808642
1.8087128
1.8087205
1.8087876
1.8088163
1.8091561
1.809198
1.809214
1.8093773
1.8095509
1.8096348
1.8097016
1.8097275
1.809766
1.8097705
1.8097819
1.8098866
1.8099215
1.8099543
1.8100283
1.8101033
1.8101475
1.8102032
1.8102101
1.8102728
1.8102906
1.8102906
1.8103201
1.8103205
1.8105363
1.8105869
1.8105888
1.8106502
1.8107033
1.8107823
1.810878
1.8108959
1.8109041
1.8109187
1.8109337
1.8109425
1.8110455
1.8111244
1.811153
1.8111718
1.8112618
1.8112789
1.8113457
1.8113726
1.811427
1.8114976
1.8115338
1.811538
1.8118496
1.8118633
1.8119367
1.8119961
1.8120348
1.8120505
1.8120711
1.8122298
1.8122399
1.8122425
1.8122574
1.8122672
1.8123518
1.8123581
1.8123741
1.8123868
1.8124322
1.8124379
1.8124764
1.8125699
1.8125887
1.8126987
1.8127031
1.8128445
1.812879
1.81289
1.8129526
1.8131052
1.81311
1.8131465
1.8131474
1.8131942
1.81325
1.8132648
1.8133745
1.8134025
1.8134212
1.8134218
1.8134564
1.8134779
1.813495
1.8136364
1.8137788
1.813815
1.813817
1.8139328
1.8140303
1.814042
1.8142115
1.8142213
1.8142847
1.8144257
1.8146578
1.8147014
1.8147373
1.8147405
1.8148012
1.8148835
1.8148857
1.8149589
1.8149881
1.8150047
1.8150519
1.8150952
1.8151234
1.8151754
1.8152026
1.8152409
1.8152612
1.8152802
1.8152809
1.815313
1.8153317
1.8154078
1.8155396
1.8155491
1.8155984
1.8157082
1.8157166
1.8157425
1.8158401
1.8158753
1.815914
1.8159386
1.8159555
1.8160008
1.8161572
1.8161672
1.8162806
1.8163399
1.8164463
1.8165711
1.8166167
1.8166202
1.8166283
1.8167118
1.8167775
1.8167839
1.8168198
1.8168458
1.8169087
1.8169199
1.8169813
1.8170487
1.817158
1.8172661
1.8172741
1.8172783
1.8173008
1.8173627
1.8174015
1.8174275
1.8175675
1.8176426
1.8176653
1.8176857
1.8177289
1.8177671
1.817927
1.8181008
1.8181156
1.8181893
1.8182324
1.8184731
1.8184891
1.8185635
1.818601
1.8186101
1.8186201
1.818731
1.8187885
1.8188123
1.8188362
1.8188456
1.8189286
1.8189434
1.8190609
1.81915
1.8191727
1.8191746
1.8192116
1.8194531
1.8194708
1.819595
1.8196102
1.8196453
1.8196458
1.8197253
1.8197473
1.8197536
1.8198013
1.8198671
1.8199377
1.819965
1.8199952
1.8200264
1.8200572
1.820068
1.820253
1.8202784
1.8203913
1.8204418
1.8204616
1.8205222
1.8206805
1.8207031
1.8207167
1.8207206
1.8209168
1.8209183
1.8209358
1.8210198
1.8210554
1.8211011
1.8211104
1.8211113
1.8211983
1.8212088
1.8212779
1.8212893
1.8213158
1.8213314
1.8213341
1.8213418
1.8213505
1.8213538
1.8213743
1.8213891
1.8213905
1.8214291
1.8214492
1.8215191
1.8215729
1.8216408
1.8217267
1.8217543
1.8218377
1.8218403
1.8218844
1.8219494
1.8219584
1.8219868
1.8220202
1.8220586
1.8220628
1.822182
1.8221906
1.8222294
1.822456
1.822492
1.8226185
1.8227322
1.8227447
1.8228846
1.8228893
1.8229401
1.8229828
1.8230345
1.8230578
1.8230587
1.8231068
1.8233528
1.8233693
1.8233985
1.8234695
1.8234892
1.8235247
1.8235611
1.8235897
1.8236245
1.8238438
1.8238591
1.8238643
1.823885
1.8239653
1.8240258
1.8240261
1.8240271
1.8240395
1.8240494
1.8240718
1.8240999
1.8241175
1.8242733
1.8242911
1.8243351
1.8244088
1.8244942
1.8245369
1.8245468
1.8245634
1.8246497
1.8247521
1.8247852
1.8247966
1.824932
1.8249457
1.8249794
1.8250275
1.8250493
1.8250712
1.8251429
1.8251473
1.8251561
1.8252032
1.8252465
1.8252922
1.8253754
1.8254017
1.8254099
1.8254318
1.8255062
1.825556
1.8255608
1.825652
1.8256682
1.8256876
1.8258457
1.8258523
1.8258793
1.8258842
1.8258908
1.8259964
1.8260593
1.8260803
1.8260889
1.8262192
1.8262281
1.826256
1.8262787
1.8263038
1.8263273
1.8263352
1.8263508
1.8263594
1.8263785
1.8264254
1.8264353
1.8264378
1.8264774
1.826506
1.8265711
1.8267475
1.8267927
1.8267994
1.8268183
1.826887
1.8268896
1.8269085
1.8269438
1.8271595
1.8271621
1.8272694
1.8272899
1.8273249
1.8273672
1.8273998
1.8274115
1.8274285
1.8275067
1.8275814
1.8276999
1.8277119
1.8277575
1.8277584
1.8277692
1.8278354
1.8278401
1.8278793
1.8280525
1.8280987
1.8281296
1.8281952
1.8282031
1.8282944
1.8283226
1.8283417
1.8283585
1.8283875
1.8284563
1.8285798
1.8286568
1.8286854
1.828693
1.8287705
1.8289012
1.8289353
1.8289632
1.8289921
1.8289982
1.829044
1.8290471
1.8290646
1.8291314
1.8291705
1.8291706
1.8292402
1.8292732
1.8293037
1.8293337
1.8293377
1.8295052
1.8296006
1.8296324
1.8296509
1.8296937
1.829729
1.8298019
1.8298978
1.8300227
1.8300403
1.8300797
1.8300889
1.8300949
1.8301048
1.8302373
1.8303219
1.830428
1.8304383
1.83047
1.8305231
1.8305552
1.8305559
1.830593
1.8306811
